Date,AAPL,ABBV,ABT,ACN,ADBE,AMGN,AMZN,AVGO,BMY,CMCSA,COST,CRM,CSCO,CVX,DHR,DIS,GOOGL,HD,HON,INTC,JNJ,JPM,KO,LLY,MA,MCD,META,MRK,MSFT,NEE,NKE,NVDA,ORCL,PEP,PG,PM,QCOM,RTX,TMO,TSLA,TXN,UNH,UNP,UPS,V,VZ,WFC,WMT,XOM
2015-02-13,0.004812337070205812,0.017298076841854314,0.0189779461194945,0.007747611094552352,0.02533649335215561,0.0018782700711458154,0.012200874156649612,0.00401545715689289,0.009292012199649643,0.01841969001900612,-0.004555636719121326,0.025545285182246465,-0.0010975870125400876,0.0170921366416723,0.0023436268056941266,0.0056014437124033735,0.009309289666617364,-0.0024885767658284243,0.00838774326527097,0.006637756580169459,0.011837545195241156,0.001598850451812712,-0.004356256504036072,0.0003467463396696432,-0.0044301119568597395,0.00579317209373273,-0.006527474624812584,-0.0012683792456564822,0.017861566315976,-0.0165414785208032,0.00035618887800041403,0.00036978657818830733,0.0008322171313831356,-0.011512764463392479,-0.0015907017857364934,-0.009925067192073176,0.006858581487568724,0.013707002905191777,0.0060525178033461625,0.004298685044913428,0.009106150659233234,-0.0037267852570240464,-0.010061378492771883,0.00366148372311863,-0.004814937329349444,-0.0043287645555160495,0.008452499204173186,-0.0010104897181020768,0.010688770710385792
2015-02-17,0.005805663457560557,0.011396984545624236,0.006840266418936491,-0.005550341176247405,0.007992210229454778,0.004861021271614781,-0.01698201694211706,0.0064366483448735105,0.0009205948732297707,-0.011408588331096243,0.0028408441638654858,-0.012566692669030063,-0.004164370627719723,-0.0034536551196280656,-0.0001938312854753502,-0.0005587240628274152,-0.011299549444448284,0.0009037623097960525,-0.003725861113349457,0.010920359402796969,0.00811887216819852,0.007101650943137568,-0.004374504525220484,0.013993727866234486,0.004272942072890557,-0.013762513004036542,-0.001928745832049036,-0.00041860858422461264,0.000380460507546555,-0.002010600195411519,-0.002035651492087563,0.0030537332758953212,-0.0021292370156239756,-0.007876661448759032,-0.004862974803151861,-0.0020106506652854276,-0.0012076384728054155,0.0004984523958611819,0.003207288094300446,0.002763652433322305,0.003881335801437612,0.002841089034994307,-0.0005679496357626337,0.006969628954116622,0.004509949048986817,-0.002718247428715567,0.0006439678543122748,0.0016677989820783228,-0.0035113247298303543
2015-02-18,0.00685951978107265,0.00873809256450858,-7.85849419846496e-05,0.0013759676034775545,0.0076704671511156055,0.009856345300056862,-0.005580667842118141,-0.00795644612724382,-0.0015776835079254125,-0.009991536943238226,-0.0021145386640072992,0.014793279328458614,0.00604434877812425,-0.01766978431891817,0.00738183999029765,-0.0025788216159228815,-0.004418250418376014,-0.00016782532123436062,0.005865822888417708,-0.013700139924972252,-0.004869273969904368,-0.012299160415234918,-0.0019940164144366494,-0.007793647676151118,0.0023183348121437295,0.00235613429110089,0.014497243029142496,9.11063795727532e-05,-0.001226644953491116,0.02917414283498646,0.018899444296101554,-0.01176385686483192,0.0058343343963523,0.009735202163048335,0.008888023957162297,0.0034212046723412323,-0.003758002057616981,0.005428750897106097,-0.000312914825369811,0.0004595933619843903,-0.0045564692820730095,1.2623886827921093e-05,0.006509617887781199,0.0009936820540184337,-0.006560338773514537,-0.004970807818663776,-0.015549103444482971,0.0037534774350578256,-0.022246289116959018
2015-02-19,-0.0021783257675511776,-0.004138007904050117,0.004221879068055319,0.00927017914523437,-7.85849419846496e-05,0.001653190834595889,0.014887727093125252,0.008070152581116097,-0.007773067742180234,-0.006454032729662483,-0.0038892261998069704,-0.0030989871365935803,-0.006201518662093431,-0.01918456708979571,-0.0024827277555666476,0.0002101828170208987,0.006899632924384397,-0.00949849788187388,0.0006857167250553699,-0.0018309172071186528,0.007297333909344395,-0.0024395639833033342,0.008986557989373345,0.0014691188288487912,0.016538146063965614,-0.004210794457171527,0.03463964949952032,-0.008617734860918014,-0.0007679724208123192,-0.010082388008522467,0.0007754560841572829,0.002629799275376255,0.0001483893695271795,-0.006238898768096641,-0.012326087378452666,-0.004667591287977658,0.0061396878587801134,0.007434149781547361,-0.0017205568744941386,0.034766489262378665,0.0016461477530809836,0.0022872823635771344,-0.0114111686756487,-0.0019446748076301186,-0.00015307491389855433,-0.0006915565666827662,0.0006549842892983257,-0.03262425438786732,-0.01748003026245456
2015-02-20,0.00806238042545925,0.03816352400631301,0.018414664071243387,0.002355881927266664,0.01041549218156322,0.010185508680132165,0.012141942854140832,0.01032646858488975,0.016078897205607068,0.011094714641091397,0.005835508117943904,0.014619468771104701,0.010105064006153037,0.002226401280521584,0.004952046687793659,0.006254341657922604,-0.008624407846021828,0.011571183658895926,0.006205169104732192,0.0057502857492325865,0.0025182477542887664,0.00949869586623497,-0.0034088551759612748,0.010550635602401888,0.017589538064523447,-7.85849419846496e-05,0.005946933043068146,0.0007784452102902454,0.008162964085096315,0.0015325154865276733,0.01296294973739288,0.0071097829500080326,-0.007816742318899058,0.003359853225873734,-0.004076533478041966,0.004992139238283112,0.007500409984467324,0.009637363864044233,0.026027338143917497,0.02510811463866839,0.008157617203648895,0.02318770125748234,0.013764218182321458,0.002474488703364579,0.014310339792142983,0.0011473288359154597,0.004858153981173175,0.009217411013093755,0.005273517616804171
2015-02-23,0.026590010760687902,-0.012058970600923815,-0.003454217953229264,0.000805199219939604,-0.005823951186625678,0.004730176459175645,-0.009295753764098096,0.006946516718790151,0.01256427393805704,-0.00504783244628281,0.00566609611133934,-0.018445237773454352,0.0005965856521802028,-0.006915866541393622,-0.00947475746197536,0.004121008005201953,-0.0127087567443933,0.0002777098807035298,-0.009423772314779099,-0.019148822744788664,-0.0008771926266872039,-0.007632050400474144,-0.002942103653966397,-0.011129787091339334,0.003549593281322971,0.0011945359428205563,-0.013433903596406593,-0.000935615094259615,0.0065116504517564525,0.003607876595793619,0.0007638601317989552,-0.008168708584727118,0.00014979213360870222,0.0038501293149609166,0.0060294106823845775,-0.0018865622331906051,-0.008221188734991431,-0.0032258006631894426,-0.0015278670555256813,-0.046122730078931314,-0.004359632739819819,0.032934325222736684,0.0006489639207840124,-0.0019436129196451688,-4.1629808290398674e-05,-0.004170891733887662,0.004833337416306894,0.003473534976677656,-0.01025004965421658
2015-02-24,-0.00633891318364815,0.004862481014733739,0.00308658404483194,0.0030080709802745124,-0.0054707943384258405,-0.006728363626268753,-0.0041643333023513255,0.00284188319734328,0.0025285882585988372,0.016278617580021304,-0.001292714740946563,-0.010519600750911719,-7.85849419846496e-05,0.0008479446347338446,0.001991961082517296,-0.003131222429256255,0.006720675261539926,0.03496105803922036,0.004129835159608815,0.01899165286081938,0.005098548624946046,0.024387961868340524,0.006590034520156145,-0.002754279743332397,0.002114064933403835,0.0070009741000559185,-0.005037638838930648,0.000949608860756174,-0.0014384536808013581,0.0007700042217639601,0.00422750914930169,0.010510844932894638,0.002203244613054938,0.0012280613970289656,0.0012089796171489305,0.007373544239779316,0.0059646683484764745,0.00048725188057848823,0.00654112914432881,-0.015779522590659033,0.011693438515653262,-0.008446359554766443,-0.008681195032749204,0.005311062721300201,-0.002058754584270292,0.00910616595895359,0.0048097030477810615,-0.0004331295569207548,0.004517319763310381
2015-02-25,-0.02598444822988592,-0.004194064803297437,-0.0015543642636594293,-0.002834413488974878,0.004929443369516112,0.004422822743168834,0.017671438379789142,-0.0045068617081575005,-0.0038284531930228467,0.007497668256129706,-0.005016303134209173,0.014985846532490075,-0.004814470764178569,0.005647753816418045,0.0019873614957939593,0.008483094473353636,0.015907271298766203,-0.003854388717236537,0.0007840212961730687,-0.01353675000115454,0.004973471351828701,0.0051692024826316425,-0.001979132936093219,-0.00772432430233489,0.014596244733436264,0.03250897657928602,0.013971421696019257,0.0021464781977260567,-0.002349116687164169,-0.014713449372318532,0.014487114234361753,-0.00772798222425245,-0.0035031304506276217,-0.0008825713930170324,-0.0005462674128051938,-0.0005579853646430883,0.004255414755163882,-0.0034771496226810197,-0.006011579486680188,-0.0017948344089687993,0.002292782646594021,-0.012106072032817789,0.0022111908781980174,-0.0036032046276091396,0.0019015847003009678,-0.0004851873048746697,-0.0008011377382814347,-0.011973498534171482,0.0019324977380114792
2015-02-26,0.012498306568701304,-0.0017296495027900288,0.004342235276152673,-0.003395231124435577,0.01125694236521925,0.005535710184462763,-0.0015587573250804476,0.06559368958211773,0.003834045283529719,-0.007992779270719149,-0.005722436042544963,0.05680199215778864,0.01406293846779592,-0.01417622860840997,0.006662928717037576,-0.009691696778442744,0.021537689656749712,-0.008106678880107184,-0.007288750862601121,-0.008954433954346582,0.015509068321522294,0.007092345120947013,0.009624130425307261,-0.004779842202679712,-0.015410678103731994,0.017152580489766842,0.010548664830655021,0.007925045766344818,0.0015114191916195294,-0.002973489375210609,0.0045718080273700655,0.0026279150071924027,0.0035738676633624935,-0.0044089253878011915,-0.003478093147789351,-0.008137687080688924,0.004514989355356353,-0.005768993583108808,-0.007199692373802274,0.01661487440451139,0.005321453756212206,-0.003504272433707261,-0.013731177891760324,-0.0010595359807064639,0.0026280438100948537,0.0033709038784179935,-0.0033372072927855627,0.002669640019212142,-0.010738054504638427
2015-02-27,-0.015220717205689061,-0.00040916473039679985,-0.005132691135595879,-0.0030728386131824146,0.0016928870107172085,-0.007972799975812793,-0.012210105607899804,-0.012770244358067303,-0.008903606982609188,0.0038020615295824138,0.0020331780076733707,-0.012397919063088644,-0.013542463057101068,-0.003634525430723973,-0.006132896605261381,-0.004679810814698623,0.005875544874035067,-0.005553829748088949,-0.008411591937636485,-0.012036671301038039,-0.0029036430841777763,-0.004962291781255332,0.01951165006880662,0.0019181930053866715,-0.012538146947246406,-0.00622759563903129,-0.018149251840427455,-0.007227775667357301,-0.004856303176303871,-0.000272240760453551,0.0012605137619589428,-0.006404660507165299,-0.001674615774333096,-0.0009876125289506133,-0.0005482627304042623,0.0018519391391712558,0.006840852010470215,-0.00629302068500759,-0.0011547667778088544,-0.01883541116345915,-0.010567781326284918,-0.0003422287296831927,-0.004227645457379663,-0.0013556150582869602,-0.009031445433436671,0.0015405554773067858,-0.006627670214176003,0.001471666452371354,-0.001320383207958805
2015-03-02,0.004813388916482091,-0.0007396772640105327,-0.003249949246920167,0.01261406684272361,0.008606754369312871,0.01195890522153376,0.014285430181068273,0.01083219400623289,0.02232110986235431,0.008139772839125405,0.0065681244261162975,-0.013427630156870976,0.02270319993410069,-0.00741690547757897,0.002096064042056204,0.017162405458202818,0.021703901308599904,0.011789991344412368,0.017283295925361392,0.02399004281480003,0.00682356406858795,0.007885416822249747,-0.0023904590977656434,0.013369310138005344,0.02067429813374477,0.01098211878749042,0.009750126958539426,0.0006045378444505299,0.0006050994372346701,-0.018810409605953544,0.01656538119679637,0.024105427626330167,0.004702192434015967,0.00012363555989614657,0.003205386587831535,-0.00019916830363528898,0.007796865905792269,0.010366188478738818,0.010252247706580899,-0.030080625979202504,0.019123780295579925,0.006674905187911974,0.003987550124549023,0.0018850796294494774,0.025322748301151138,0.0003256195992362215,0.013697371460568375,0.0002785786783472712,-0.005741912271610198
2015-03-03,0.0020110219528307457,-0.014069761025340154,-0.0028357789235039393,-0.00381473645669587,-0.010155544604373708,-0.006804303448531185,-0.002804990524300134,-0.006298407776567338,-0.0061967419045733186,0.0014235605060891603,-0.003938908973597211,-0.02238193640234555,-0.021844219420021682,-0.007090686718078178,-0.0048915610905326005,0.004256128534550942,0.006456365343530266,-0.0005094540439415077,-0.005255459774736688,0.0010954591310859219,-0.008640513717863008,0.0031538697309577072,-0.005882484922473059,-0.01067981721014155,-0.011554873397483453,-0.002681815457544567,-0.001961193637335314,-0.004183953274063209,-0.013846500641720924,0.0038527628187207726,-0.008008305947542059,-0.018838023691192002,-0.014951257263974145,-0.0061579899139875,-0.003010231773904743,-0.003097108023566808,-0.017431436538213704,-0.012247466365570399,-0.012488526238817984,0.011158954795777666,-0.023200209158900264,-0.0136317270559062,-0.019225266686817663,-0.004305783544449458,-0.010880973464890385,0.0015372169561383763,-0.0018805526020001255,-0.007130670386567698,-0.004860279420653978
2015-03-04,-0.006437890880987449,0.010765131673318456,-0.0017788059665035192,0.0006916524342639958,-0.017445905036828677,0.003886727505082243,-0.005004746135118472,0.009081724298626397,0.037712034281749,0.007728937339827218,-0.001437253654614389,-0.03148523980540913,-0.0072130530975597525,-7.85849419846496e-05,-0.010935901528340706,-0.007439951109535494,-0.0008736494194279182,-0.01142919809364503,-0.00963981353524461,0.0005076312376170288,-0.006843680906689017,0.002500470642750687,-0.010611305505724315,0.0038918841297895133,0.008023005126130169,0.0050219553937347425,0.016121183375377136,-0.007994841528229041,-0.005174678521411732,-0.005488617032754137,-0.0046822633192995745,0.011129985104952536,0.005209360620401157,-0.0040251543022846985,-0.009635687376501568,-0.0065076823557701415,-0.007952002270871297,-0.0055165048395729634,-0.006574624391172841,0.014250047347814265,-0.004355705407410706,0.008391610743662372,-0.0021914070336941927,-0.010776006201753478,-0.005724669170762765,-0.009812861206854167,-0.011505128104487153,-0.009599587549026489,-0.005112730580550276
2015-03-05,-0.016788254667084595,-0.04774805842670293,0.009026808772087423,0.012383395251156615,0.012593654949463512,0.002493455756433376,0.013184904154312916,0.008922671074277367,0.005691207938218329,-0.0017345878965107774,0.026738623564597466,0.010804898156569072,-0.00110174111504252,-0.0041763959065841,0.002588721442832999,-0.0052067913116049585,0.005267412190785924,0.009892679830051146,0.0006973159360931223,-0.011574482301168849,0.008443756494051059,-0.002173436675380121,-0.0024345370521649087,-0.0009278867543447431,0.011844610397867505,-0.011515514910798753,0.003745844962082707,0.0016481349357351037,0.0010818960101512249,0.007193740507179482,0.009513805984842,0.01891056645326424,0.004268564528567901,-0.0014146011980433492,0.003235520244223525,-0.005692294073655126,0.0010503047042323735,-0.0021462116038087034,0.01966501975279663,-0.009059774534229703,0.000263943919287936,0.0084073714359604,0.0009364422816019622,0.00290448611687941,0.0013086409969435854,-0.003140449716271956,0.0002859285871540131,0.011838863133755515,-0.005138551294869774
2015-03-06,0.001423387870166063,-0.02176848765634584,-0.020091996514992903,-0.015183924550176506,-0.013781810895922009,-0.03009836925264165,-0.020237671539794184,-0.020817807909071475,-0.014258720759205314,0.0005842328986737339,-0.010920125093807296,-0.015906687577496702,-0.01278711688395173,-0.011409362321018414,-0.013135153346515924,-0.011665915046573168,-0.014858057753995754,-0.012754678835543333,-0.012371150214440399,-0.016217712175763045,-0.02386665266847923,-0.018143973158724507,-0.021051438033105944,-0.03144799757976596,-0.02208396757729041,-0.02025876637955878,-0.014965224024459056,-0.019936901369972965,-0.01762891587422136,-0.034240592532493716,-0.01594592704732985,-0.01373185703126572,-0.03303540199959724,-0.011040837482372584,-0.02363123543168968,-0.020603816244266594,0.008065164026924287,-0.011401525052141797,-0.0227746131904693,-0.03430157620432065,-0.012149630731990175,-0.016857418222347785,-0.01609426383155321,-0.0010719535436898775,-0.017706580815622146,-0.013040170857199248,-0.004647385152382623,-0.01187461916393029,-0.012958412606819668
